5824.999999999999	-2.9174802479810645e-17	2.6745398828777515e-16
5825.249999999999	5.606007490319292e-17	2.6664586591653534e-16
5825.499999999999	1.3561913339915567e-16	2.6629350021047755e-16
5825.749999999999	1.8074939293599962e-16	2.6583829941066717e-16
5825.999999999999	1.1482741268959839e-16	2.6188326435192043e-16
5826.249999999999	-1.0194467683657092e-16	2.531536369183992e-16
5826.499999999999	-1.8823959940945099e-16	2.486674592621648e-16
5826.749999999999	-9.282741271567264e-17	2.5130922267575296e-16
5826.999999999999	1.9919341293973135e-17	2.528119914730801e-16
5827.249999999999	1.0658641077007958e-16	2.520088454204054e-16
5827.499999999999	1.476697255559548e-16	2.519416386499967e-16
5827.749999999999	1.2248714486650883e-16	2.5392324576031854e-16
5827.999999999999	1.017151706125344e-16	2.5360240556176637e-16
5828.249999999999	2.049260558261321e-17	2.4832811668767105e-16
5828.499999999999	-5.367813884617502e-17	2.4325563341325907e-16
5828.749999999999	-1.8695622538035251e-16	2.389818492685487e-16
5828.999999999999	-2.4358126464191915e-16	2.3736224286405967e-16
5829.249999999999	-6.984286267201688e-18	2.4556265999400417e-16
5829.5	1.8582387467877152e-16	2.506688392978491e-16
5829.749999999999	3.291736461769457e-17	2.436554329643631e-16
5830.0	-8.910734327300526e-17	2.3785058382793137e-16
5830.249999999999	-2.973144870994453e-17	2.3554623069492605e-16
5830.5	4.2727548011561165e-17	2.342490791455449e-16
5830.749999999999	1.4877686379246517e-16	2.3960666841604675e-16
5831.0	2.472170212191102e-16	2.4355929472484974e-16
5831.249999999999	1.866487524204992e-16	2.382084817179259e-16
5831.5	1.1867674068350575e-16	2.3304113075342146e-16
5831.749999999999	1.260136077237245e-16	2.319558697897519e-16
5832.0	1.5264386036425667e-16	2.3087918503467326e-16
5832.249999999999	9.073914562844577e-17	2.278128992958331e-16
5832.499999999999	4.461061474987078e-17	2.245976945769538e-16
5832.749999999999	9.739590476902341e-17	2.2588923453305937e-16
5832.999999999999	1.3690859547756253e-16	2.2709008902424956e-16
5833.249999999999	2.873001555304006e-16	2.291792693188727e-16
5833.499999999999	4.4369364546369486e-16	2.3144958231531023e-16
5833.749999999999	3.2013514950269715e-16	2.2478459769072136e-16
5833.999999999999	1.5870254145217887e-16	2.1744950412573593e-16
5834.249999999999	8.30429447126891e-17	2.1479954831536105e-16
5834.499999999999	-1.203133952804195e-17	2.125975538200755e-16
5834.749999999999	-6.7561320698763934e-18	2.0967034030326264e-16
5834.999999999999	9.270270200344047e-18	2.066980090471187e-16
5835.249999999999	1.8317962641462326e-17	2.0589691440236314e-16
5835.499999999999	2.8609027484436625e-17	2.0545677490714612e-16
5835.749999999999	3.7437771007676405e-17	2.0473773657915582e-16
5835.999999999999	5.281377150200406e-17	2.041147967860095e-16
5836.25	5.11913229049303e-17	2.0372266023610015e-16
5836.499999999999	7.523909120329232e-17	2.0341587549051648e-16
5836.75	2.812475955790113e-17	2.0139799154725053e-16
5836.999999999999	-2.7480766363804096e-17	1.9882564513066782e-16
5837.25	1.6873888926040726e-17	1.9721895597862442e-16
5837.499999999999	6.944443293200724e-17	1.9608873609430137e-16
5837.75	4.3767386833434225e-17	1.9379551350361856e-16
5837.999999999999	-4.0908557992222356e-17	1.9110901616250353e-16
5838.25	-4.628479522245361e-17	1.9139785439751725e-16
5838.499999999999	-1.2668056014290355e-17	1.9324899196418232e-16
5838.75	-3.208665649341931e-19	1.9343516715901086e-16
5838.999999999999	1.3011914167748036e-17	1.927540203205204e-16
5839.249999999999	8.34443387578214e-20	1.9016554057327045e-16
5839.499999999999	-5.570811947871895e-17	1.8647974287774237e-16
