5824.999999999999	1.5480722221621355e-16	2.9194613124609045e-16
5825.249999999999	8.038003194519918e-17	2.8481877251141914e-16
5825.499999999999	1.1912018890117298e-16	2.852020284502721e-16
5825.749999999999	1.955666196916579e-16	2.89879635552586e-16
5825.999999999999	1.3585174982229538e-16	2.8722405491404574e-16
5826.249999999999	-9.807428882426795e-18	2.792629775312598e-16
5826.499999999999	-1.0005816902691308e-16	2.7461853706278684e-16
5826.749999999999	-1.7441632611272622e-16	2.731078802711384e-16
5826.999999999999	-8.191336010307648e-17	2.735726896009442e-16
5827.249999999999	1.3712977695591431e-16	2.7578897777721467e-16
5827.499999999999	1.6346568564727562e-16	2.7277663744920276e-16
5827.749999999999	-7.291463923576318e-18	2.6473795067262463e-16
5827.999999999999	-1.2876404281746742e-16	2.5957999647987877e-16
5828.249999999999	-2.1840936450854247e-16	2.5891335508061004e-16
5828.499999999999	-1.8775877586298616e-16	2.5866554500397895e-16
5828.749999999999	-4.469996679963876e-17	2.5896015365094584e-16
5828.999999999999	2.2159094929860518e-17	2.58635104757437e-16
5829.249999999999	-1.8089085074691353e-17	2.574869780672134e-16
5829.5	-5.908954117860713e-17	2.541581650542836e-16
5829.749999999999	-1.80970534709682e-16	2.471980423871358e-16
5830.0	-2.0130438117168912e-16	2.4434751182182907e-16
5830.249999999999	-9.154569966524418e-18	2.4960912167149517e-16
5830.5	1.1103160659004565e-16	2.5171757196566834e-16
5830.749999999999	4.418929526795057e-17	2.464945815244411e-16
5831.0	3.215128618262961e-17	2.431608186627258e-16
5831.249999999999	1.4399667305930493e-16	2.463383039456727e-16
5831.5	2.0381121488375763e-16	2.4752976166510427e-16
5831.749999999999	1.157324806286294e-16	2.4287028636181757e-16
5832.0	4.2390743227186723e-17	2.3825858901071193e-16
5832.249999999999	-6.854093332741762e-17	2.3347348813343557e-16
5832.499999999999	-1.2235937524037143e-16	2.295804188287364e-16
5832.749999999999	6.525754245628433e-17	2.315523644695036e-16
5832.999999999999	2.016909061283229e-16	2.3267598014381605e-16
5833.249999999999	6.461518046235525e-17	2.2905997002220784e-16
5833.499999999999	-5.083461284629538e-17	2.258865875550992e-16
5833.749999999999	2.38567772580072e-17	2.267255207497954e-16
5833.999999999999	8.017136405515411e-17	2.2759672060582603e-16
5834.249999999999	1.83332459613321e-16	2.2848284941755204e-16
5834.499999999999	2.572842989648032e-16	2.2914308513015717e-16
5834.749999999999	1.3344920704185756e-16	2.246311788481499e-16
5834.999999999999	6.243119617054681e-18	2.2007997817832396e-16
5835.249999999999	2.0418880628977583e-17	2.180556885483944e-16
5835.499999999999	4.611866426822846e-17	2.1606010539444286e-16
5835.749999999999	5.233004951467285e-17	2.1565637508106798e-16
5835.999999999999	6.04197998048251e-17	2.1541522215400672e-16
5836.25	-2.3740637791282305e-17	2.1293661846188343e-16
5836.499999999999	-8.865695997308239e-17	2.1029252570769032e-16
5836.75	-6.491751166752094e-17	2.0684193847370292e-16
5836.999999999999	-1.5207945517997704e-17	2.0325107464271632e-16
5837.25	-6.132010980097272e-17	2.0074512766826447e-16
5837.499999999999	-1.5421723729867133e-16	1.9856857063117614e-16
5837.75	-8.80752468616657e-17	1.9878141412895339e-16
5837.999999999999	-2.5285157702847444e-18	1.9966894583899828e-16
5838.25	8.14847084922066e-17	2.0220771534015623e-16
5838.499999999999	1.5872449813435848e-16	2.0508599946937535e-16
5838.75	1.191998894075537e-16	2.0254298156859133e-16
5838.999999999999	5.816663260812456e-17	1.9822655460894262e-16
5839.249999999999	1.3433874714642974e-17	1.953482175401643e-16
5839.499999999999	-5.13824314049321e-17	1.9326834137307116e-16
5839.749999999999	-1.391223326288239e-17	1.9268770028772834e-16
5839.999999999999	5.0483868414238195e-17	1.9295438331721544e-16
5840.249999999999	1.5162907188005416e-17	1.9050268615605727e-16
5840.499999999999	-5.884774635939052e-17	1.8686164885783565e-16
5840.749999999999	-2.980754932629941e-17	1.868046594223532e-16
5840.999999999999	8.233857726004304e-17	1.8906584034482815e-16
5841.249999999999	9.774705286521952e-17	1.8713881392004502e-16
5841.499999999999	2.3083776975576396e-17	1.8216309092496704e-16
5841.749999999999	-3.677598350424213e-17	1.7930460619089e-16
5841.999999999999	-9.764615006537786e-17	1.7854401030892504e-16
5842.249999999999	-6.755501344659322e-17	1.7810729865016644e-16
5842.499999999999	3.308974574862817e-17	1.7834262822571533e-16
5842.749999999999	5.60863990990068e-17	1.7718981638450222e-16
5842.999999999999	1.807908073877283e-18	1.7461678175364988e-16
5843.249999999999	-7.780851932667393e-17	1.7083313851782412e-16
5843.5	-1.7532580127006093e-16	1.6526118373721792e-16
5843.749999999999	-1.6432898427409516e-16	1.642517189874378e-16
5844.0	-7.307086883805607e-18	1.6979277030035902e-16
5844.249999999999	6.453105950278106e-17	1.7201457742567646e-16
5844.5	7.587234759303841e-18	1.690811964502164e-16
5844.749999999999	-3.1748038942732456e-17	1.6595011269091129e-16
5845.0	-5.0128799481938583e-17	1.6218604385710098e-16
5845.249999999999	-5.556557971556382e-17	1.6017268624614691e-16
5845.5	4.957240057880785e-18	1.6236765301494823e-16
5845.749999999999	4.011824316520959e-17	1.6285116324404262e-16
5846.0	-2.2017225183001548e-17	1.5925332462613098e-16
5846.249999999999	-5.877525225050638e-17	1.5618264490387693e-16
5846.499999999999	-6.029197723912851e-17	1.549297508259898e-16
5846.749999999999	-5.79302310065018e-17	1.5341896168544336e-16
5846.999999999999	-9.791317058455487e-17	1.5119629429228887e-16
5847.249999999999	-1.162455046619797e-16	1.495184676075659e-16
5847.499999999999	-2.1898488369153236e-17	1.501751696045942e-16
5847.749999999999	6.93781989259989e-17	1.5161202865071312e-16
5847.999999999999	1.9356808515728078e-16	1.573662543336566e-16
5848.249999999999	3.1078197347109875e-16	1.6159402076652943e-16
5848.499999999999	2.3809331170687893e-16	1.5552299152642304e-16
5848.749999999999	1.5509070032085793e-16	1.4969998412118455e-16
5848.999999999999	7.69984448091885e-17	1.4632326080717568e-16
5849.249999999999	3.813597927348139e-18	1.4322357020647817e-16
5849.499999999999	4.22328509918626e-17	1.4348273581855838e-16
5849.749999999999	9.743398816442535e-17	1.4378949409436244e-16
5849.999999999999	3.859283939760055e-17	1.3830286464830232e-16
5850.249999999999	-2.844894487485046e-17	1.3279349766156433e-16
5850.499999999999	-8.53594143873071e-18	1.3387586018436752e-16
5850.75	1.7332907991558653e-17	1.3506227541078497e-16
5850.999999999999	-1.1918504647864204e-17	1.3374262454874237e-16
