5824.999999999999	8.623784711061391e-17	2.939920599208444e-16
5825.249999999999	3.2540329077048e-17	2.8868846900073e-16
5825.499999999999	1.3869517325177907e-16	2.8795401202612173e-16
5825.749999999999	2.069944308739883e-16	2.877365627866938e-16
5825.999999999999	2.4486528718061786e-16	2.8920343856288103e-16
5826.249999999999	2.8211440806907297e-16	2.9070247512128433e-16
5826.499999999999	2.893121234779256e-16	2.9211289085758114e-16
5826.749999999999	2.353971264264297e-16	2.912370587901202e-16
5826.999999999999	-1.4658388018918245e-18	2.780058218188568e-16
5827.249999999999	-1.831827730096734e-16	2.6628862977103084e-16
5827.499999999999	-3.653079393579161e-17	2.6946931789730954e-16
5827.749999999999	6.026178183804787e-17	2.7229605213075435e-16
5827.999999999999	-5.1685612951767485e-17	2.69298693697997e-16
5828.249999999999	-1.4483194018952627e-16	2.666920292121607e-16
5828.499999999999	-2.8655491873804954e-17	2.6817483979566816e-16
5828.749999999999	5.806379751437197e-17	2.696404450224345e-16
5828.999999999999	-7.282986976658874e-18	2.632230851860195e-16
5829.249999999999	-7.171874948260954e-17	2.568178749784417e-16
5829.5	1.5269241917493598e-16	2.5899919657585834e-16
5829.749999999999	3.63603874504163e-16	2.6139680274240044e-16
5830.0	2.2551609005001425e-16	2.5790747698596595e-16
5830.249999999999	4.9243868427739553e-17	2.538318985509131e-16
5830.5	1.6338492634971084e-16	2.582797744360638e-16
5830.749999999999	3.235395602061694e-16	2.6343561104644154e-16
5831.0	2.1647178987658805e-16	2.565885672777522e-16
5831.249999999999	5.439653197328752e-17	2.479201379746701e-16
5831.5	4.8100612176962663e-17	2.4632025155598434e-16
5831.749999999999	5.97427954868423e-17	2.4619422893530066e-16
5832.0	9.579454266012486e-17	2.471025658921125e-16
5832.249999999999	1.3392527926288388e-16	2.4825807765084496e-16
5832.499999999999	2.4723457068298615e-16	2.492365330538217e-16
5832.749999999999	3.803181638940953e-16	2.503659191400873e-16
5832.999999999999	2.325724303660142e-16	2.444574937560741e-16
5833.249999999999	-5.1541892801878234e-18	2.357901497139557e-16
5833.499999999999	-1.3928936686427796e-16	2.3010248229182067e-16
5833.749999999999	-2.3446816951130814e-16	2.2546495043582377e-16
5833.999999999999	-1.986865861435303e-16	2.249396841294077e-16
5834.249999999999	-6.051080952454064e-17	2.264934601920273e-16
5834.499999999999	-2.055783497776761e-18	2.2825179471140883e-16
5834.749999999999	2.433362372008687e-17	2.3010097351438337e-16
5834.999999999999	1.877443399069359e-17	2.286487619960955e-16
5835.249999999999	1.6259118368623966e-17	2.250848444007434e-16
5835.499999999999	6.635960511255608e-17	2.233269333978355e-16
5835.749999999999	1.3713698997085578e-16	2.2288253226810262e-16
5835.999999999999	2.1089317794641203e-16	2.2345981169143603e-16
5836.25	2.6737293782263475e-16	2.2476712763618424e-16
5836.499999999999	1.8781923283959644e-16	2.2102525371256996e-16
5836.75	-6.149120383887319e-17	2.122091759788696e-16
5836.999999999999	-2.218634325185475e-16	2.0593762492339055e-16
5837.25	-2.845048144555634e-16	2.0262592462297324e-16
5837.499999999999	-2.0569082069838432e-16	2.046095037318754e-16
5837.75	1.0105481578592107e-16	2.127849333898759e-16
5837.999999999999	2.6163712187140425e-16	2.1640631687674326e-16
5838.25	2.302636303100358e-16	2.137974553992e-16
5838.499999999999	1.4940987533674995e-16	2.0973957201181088e-16
5838.75	1.4465931421313136e-17	2.0314031184997302e-16
5838.999999999999	-4.479713074311169e-17	1.9858612009505207e-16
5839.249999999999	-1.7984696535748386e-17	1.9773933861070398e-16
5839.499999999999	1.3526680243468361e-17	1.9810714943315936e-16
5839.749999999999	1.4781724163767505e-16	2.0072581796404503e-16
5839.999999999999	2.0704670868870165e-16	2.014287229613681e-16
5840.249999999999	8.685632674589736e-17	1.9691672403513225e-16
5840.499999999999	1.303199066839531e-17	1.9327809548685439e-16
5840.749999999999	3.957773026574294e-17	1.916762635393679e-16
5840.999999999999	8.987506614312798e-17	1.9106892768129677e-16
5841.249999999999	1.9969994195091187e-16	1.93817880467382e-16
5841.499999999999	2.5793744077647507e-16	1.948083796200775e-16
5841.749999999999	1.2522001726148602e-16	1.8811276946048946e-16
5841.999999999999	-3.1366622653561805e-18	1.82564690421084e-16
5842.249999999999	8.555811971405458e-18	1.825118038014398e-16
5842.499999999999	2.72058992093364e-17	1.8272466053410684e-16
5842.749999999999	9.539986501137375e-17	1.8383903825533828e-16
5842.999999999999	1.6502601298034664e-16	1.844802554312996e-16
5843.249999999999	1.1017258283263178e-16	1.8116377733566418e-16
5843.5	4.826359322741521e-17	1.7784361994066414e-16
5843.749999999999	3.9171611054759006e-17	1.754377816726659e-16
5844.0	3.0787907244685006e-17	1.7317047299621316e-16
5844.249999999999	5.655874569855418e-17	1.7439227831795808e-16
5844.5	9.063328636237369e-17	1.755124132162529e-16
5844.749999999999	1.1054552879232989e-16	1.7423904476384386e-16
5845.0	1.2963844551682987e-16	1.7285843399937855e-16
5845.249999999999	1.3769491998530034e-16	1.7190975709845374e-16
5845.5	1.52150000451338e-16	1.711652548424866e-16
5845.749999999999	1.709016687772129e-16	1.705068587795638e-16
5846.0	1.7971250549455214e-16	1.6986930766807733e-16
5846.249999999999	1.6027005533041176e-16	1.6793722551539027e-16
5846.499999999999	1.337054874479612e-16	1.6585807726723619e-16
5846.749999999999	1.7471937861938605e-16	1.6684182662613325e-16
5846.999999999999	2.0838983824525095e-16	1.6833947352110746e-16
5847.249999999999	2.266693518774806e-16	1.6694319264711795e-16
5847.499999999999	2.4504745220383674e-16	1.648395201481629e-16
5847.749999999999	2.345302411444741e-16	1.627962252164793e-16
5847.999999999999	2.1070012060888705e-16	1.6073438820418472e-16
5848.249999999999	1.1481231168033562e-16	1.560589913284676e-16
5848.499999999999	2.180095302158527e-18	1.5040010979164943e-16
5848.749999999999	6.328398215896142e-17	1.501049717490905e-16
5848.999999999999	1.8792417228082737e-16	1.5157610915979362e-16
5849.249999999999	1.8035382854963186e-16	1.4986674373267524e-16
5849.499999999999	1.0753088559349263e-16	1.4668815995387487e-16
5849.749999999999	5.339188141467247e-17	1.4387354887948763e-16
5849.999999999999	6.928042431643875e-19	1.410621671182118e-16
5850.249999999999	3.718314165407543e-17	1.4091609363947984e-16
5850.499999999999	1.2261716442391236e-16	1.4220583365057252e-16
5850.75	1.1382909171703059e-16	1.4096105256013332e-16
5850.999999999999	4.4226151127323485e-17	1.380765877373772e-16
5851.25	9.95687361846328e-17	1.380310067769031e-16
5851.499999999999	2.2311551926815676e-16	1.3993657944531905e-16
5851.75	2.249113349954543e-16	1.3947644203161295e-16
5851.999999999999	1.3312967709739568e-16	1.3716520675591118e-16
5852.25	1.094271475169337e-16	1.3664626672681992e-16
5852.499999999999	1.4871063640390172e-16	1.37589742316053e-16
5852.75	1.1535585536956666e-16	1.3446424368024384e-16
5852.999999999999	-2.437444839203881e-18	1.2688613106873523e-16
5853.249999999999	-6.104591597152364e-17	1.2229456398501668e-16
5853.499999999999	-5.349827338505904e-17	1.2142718901213848e-16
5853.749999999999	-4.843577169909874e-18	1.2256568070258706e-16
5853.999999999999	9.930014071356949e-17	1.2610670193858366e-16
5854.249999999999	1.7131139449566758e-16	1.28407997812045e-16
5854.499999999999	2.2017287386983612e-16	1.2875655186984014e-16
5854.749999999999	1.9876550579141277e-16	1.2630144010711335e-16
5854.999999999999	4.1291039690021975e-17	1.1851325008979587e-16
5855.249999999999	-1.988035958042596e-17	1.147373095598342e-16
5855.499999999999	9.844105078170661e-17	1.1915559223139025e-16
5855.749999999999	1.6684636619333494e-16	1.2075097878754373e-16
5855.999999999999	8.636005808303494e-17	1.163578291717195e-16
5856.249999999999	5.628871424194747e-17	1.1417068422279049e-16
5856.499999999999	1.747652639823256e-16	1.1790290991173995e-16
5856.749999999999	2.5007239575408407e-16	1.1987923630103124e-16
5856.999999999999	1.9853692600966231e-16	1.169038742551229e-16
5857.249999999999	1.4180746346756698e-16	1.1363362562956186e-16
5857.5	6.911597605437469e-17	1.0940671946452608e-16
5857.749999999999	1.7634555945538365e-17	1.0559648071764552e-16
5858.0	-2.3986368335853433e-17	1.0365662968464537e-16
5858.249999999999	-5.584346607926733e-17	1.0230768339402859e-16
5858.5	4.4495692893007564e-17	1.0430180409265713e-16
5858.749999999999	1.3790678410123232e-16	1.0584598486017112e-16
5859.0	1.035074393893653e-16	1.0438927347935093e-16
5859.249999999999	7.208106782579757e-17	1.0283078579596222e-16
5859.5	2.0539905424400217e-17	9.978001134796865e-17
5859.749999999999	-1.1645322460304279e-17	9.707792330666823e-17
5860.0	1.3045523674088923e-16	1.0058319710531274e-16
5860.249999999999	2.5863282835639125e-16	1.0373237957642052e-16
5860.499999999999	1.6868581735230586e-16	9.995895367552102e-17
5860.749999999999	9.197224692863572e-17	9.624398628287187e-17
5860.999999999999	1.2921021742243362e-16	9.673529847950386e-17
5861.249999999999	1.6824091329676054e-16	9.72693130480783e-17
5861.499999999999	1.3429185924058778e-16	9.559844791539058e-17
5861.749999999999	1.0133016105078282e-16	9.382848654531902e-17
5861.999999999999	8.551751838086803e-17	9.258836413608972e-17
5862.249999999999	6.842610742350546e-17	9.146226030249473e-17
5862.499999999999	1.4544265094449662e-16	9.383309228696971e-17
5862.749999999999	2.2799477315147635e-16	9.633328208435819e-17
5862.999999999999	1.9144629409418836e-16	9.377466024849897e-17
5863.249999999999	1.3226137568223142e-16	9.052366177015326e-17
5863.499999999999	7.171990753546711e-17	8.702742740124273e-17
5863.749999999999	1.405261573899999e-17	8.343068066173965e-17
5863.999999999999	9.383647711003628e-18	8.384722896588665e-17
5864.249999999999	6.753180689450804e-18	8.506510352536073e-17
5864.499999999999	3.26004651075806e-17	8.491057295204602e-17
5864.75	7.351172632604478e-17	8.43721048430536e-17
5864.999999999999	1.1000918488315051e-16	8.49819817999665e-17
5865.25	1.4137500020843446e-16	8.588241752756722e-17
5865.499999999999	1.471286964957859e-16	8.551953008411776e-17
5865.75	1.439087933910273e-16	8.468953044003715e-17
5865.999999999999	1.365944388983598e-16	8.312892517428031e-17
5866.25	1.1713001881715e-16	8.112041815043825e-17
5866.499999999999	1.1697278832631592e-16	8.040261728464433e-17
5866.75	1.156841865157461e-16	8.022680500852986e-17
5866.999999999999	1.2303761040310571e-16	8.005995937025547e-17
5867.25	1.3757660007048076e-16	7.99014583300005e-17
5867.499999999999	1.1780012775754656e-16	7.80029530927382e-17
5867.749999999999	7.267495703583104e-17	7.485367797740181e-17
5867.999999999999	4.486375517836916e-17	7.305312415955558e-17
5868.249999999999	3.298232145683713e-17	7.23326895506913e-17
5868.499999999999	5.190780359046658e-17	7.263614572149005e-17
5868.749999999999	9.473804772943743e-17	7.375947022822686e-17
5868.999999999999	1.0078448654429384e-16	7.304773755940664e-17
5869.249999999999	6.983747607186794e-17	7.064515507429942e-17
5869.499999999999	8.871998451831403e-17	7.095266773882213e-17
5869.749999999999	1.6104164940580122e-16	7.399339028801196e-17
5869.999999999999	1.6447214607707094e-16	7.352404800844937e-17
5870.249999999999	8.942547031914826e-17	6.894724444430367e-17
5870.499999999999	5.883151376704978e-17	6.707045104375965e-17
5870.749999999999	9.036563718593113e-17	6.892268048883329e-17
5870.999999999999	9.420014210326154e-17	6.90429326975638e-17
5871.249999999999	5.365741631746934e-17	6.647269062845943e-17
5871.499999999999	3.327104057784264e-17	6.427232402461938e-17
5871.749999999999	2.6914670422352406e-17	6.264874715319009e-17
5872.0	2.4151160911847472e-17	6.19811793116353e-17
5872.249999999999	4.4695198930588004e-17	6.312250988594616e-17
5872.5	7.088568596154004e-17	6.397610733854169e-17
5872.749999999999	1.0364222350709714e-16	6.43569809972305e-17
5873.0	1.2451663580813013e-16	6.41869192807345e-17
5873.249999999999	1.0921251069158843e-16	6.250833820729289e-17
5873.5	8.927428155550826e-17	6.123119119384572e-17
5873.749999999999	7.724355496830022e-17	6.107388129367283e-17
5874.0	6.378837704416155e-17	6.045575900041401e-17
5874.249999999999	1.9890432985925632e-17	5.805286549539647e-17
5874.499999999999	-6.932893949334075e-18	5.633970827235014e-17
5874.749999999999	4.350589188074906e-17	5.754551261232584e-17
5874.999999999999	7.661690940600964e-17	5.811712088537959e-17
5875.249999999999	1.8648692611418178e-17	5.551477759106326e-17
5875.499999999999	-2.4310547035357865e-17	5.3359555196333896e-17
5875.749999999999	3.2223614855391244e-17	5.5044221010361444e-17
5875.999999999999	8.4559219715058e-17	5.658916609276143e-17
5876.249999999999	1.0666549585408455e-16	5.742564421539956e-17
5876.499999999999	1.2032701232766335e-16	5.793071407997954e-17
5876.749999999999	5.02499351195633e-17	5.470829303743631e-17
5876.999999999999	-1.4420418289649243e-17	5.159754799503264e-17
5877.249999999999	7.610832567818754e-18	5.2230959894733895e-17
5877.499999999999	3.154347386852564e-17	5.2820471664965737e-17
5877.749999999999	1.2326849305568151e-16	5.580885684243811e-17
5877.999999999999	2.1463579302385515e-16	5.857360546950065e-17
5878.249999999999	1.8025206548195313e-16	5.716187947911355e-17
5878.499999999999	1.357320534789365e-16	5.56635046652003e-17
5878.75	1.2786805401283978e-16	5.4788420369013095e-17
5878.999999999999	1.3086389043327003e-16	5.392413574290339e-17
5879.25	8.347479916689078e-17	5.1669241393083836e-17
5879.499999999999	3.350952005716413e-17	4.924816314947993e-17
5879.75	5.89315960037238e-17	5.006260518059964e-17
5879.999999999999	8.814527928104689e-17	5.1243058089161814e-17
5880.25	8.995370124087972e-17	5.037291040687033e-17
5880.499999999999	8.765065836196468e-17	4.915159477604804e-17
5880.75	1.0831517192820111e-16	4.988545287189283e-17
5880.999999999999	1.334638183601977e-16	5.092759125586879e-17
5881.25	1.2200025974051521e-16	5.016460647629478e-17
5881.499999999999	1.0256623358373306e-16	4.898155952933164e-17
5881.749999999999	9.328398994402231e-17	4.834128533926864e-17
5881.999999999999	8.364035440340959e-17	4.7790677527606394e-17
5882.249999999999	6.771249540033351e-17	4.684735083088357e-17
5882.499999999999	4.8636135522974394e-17	4.570703603436492e-17
5882.749999999999	3.215538568974542e-17	4.497017030981288e-17
5882.999999999999	2.002926036249163e-17	4.438343786643922e-17
5883.249999999999	3.775200699621795e-17	4.464970730562004e-17
5883.499999999999	6.132539713944816e-17	4.520429220166744e-17
5883.749999999999	4.8312317474217035e-17	4.444076148288914e-17
5883.999999999999	2.0666364796447324e-17	4.30400634644286e-17
5884.249999999999	3.957820672177577e-17	4.33044866364822e-17
5884.499999999999	8.016890236565115e-17	4.449909425968638e-17
5884.749999999999	9.998403379169363e-17	4.5161450863382094e-17
5884.999999999999	1.009896604234315e-16	4.5519798739629866e-17
5885.249999999999	1.0405944679062399e-16	4.588155460000136e-17
5885.499999999999	1.1062237056251362e-16	4.620009523645063e-17
5885.749999999999	1.119776497479001e-16	4.6244491674287574e-17
5886.0	1.0412855938516402e-16	4.609065593268741e-17
5886.249999999999	9.084789671793934e-17	4.574761751521677e-17
5886.5	8.01603195396153e-17	4.519522299343141e-17
5886.749999999999	7.477047022522388e-17	4.4863685695197705e-17
5887.0	6.721342094083332e-17	4.475438866649985e-17
5887.249999999999	5.751085705338232e-17	4.487014432142052e-17
5887.5	4.795036309049853e-17	4.520976813732254e-17
5887.749999999999	4.0421676174951193e-17	4.5158327429389093e-17
5888.0	3.710061880744469e-17	4.4745448498439375e-17
5888.249999999999	4.7955547858578014e-17	4.501010328106449e-17
5888.5	7.954639932386824e-17	4.6125318109075834e-17
5888.749999999999	9.651711470369198e-17	4.6585323173883923e-17
5888.999999999999	9.032026136624892e-17	4.591564767612834e-17
5889.249999999999	9.169663696597795e-17	4.577783938607701e-17
5889.499999999999	1.1219986354765634e-16	4.6356210687818986e-17
5889.749999999999	1.146857067245007e-16	4.591108163914705e-17
5889.999999999999	7.898199744831106e-17	4.339506953100166e-17
5890.249999999999	5.823208575563466e-17	4.1570249542705574e-17
5890.499999999999	6.527379490095978e-17	4.140392337385586e-17
5890.749999999999	6.776361516218929e-17	4.113434852094728e-17
5890.999999999999	6.407501828746833e-17	4.043881535724329e-17
5891.249999999999	5.658919917998594e-17	3.960639703705158e-17
5891.499999999999	3.3869025986269476e-17	3.812824844347647e-17
5891.749999999999	3.5151228727620573e-17	3.762206023070832e-17
5891.999999999999	1.0545620412064633e-16	4.070585572875501e-17
5892.249999999999	1.543898996710132e-16	4.260303416831478e-17
5892.499999999999	1.0806606483236954e-16	4.038321558518993e-17
5892.75	6.87933888503688e-17	3.854493240524393e-17
5892.999999999999	8.24300171136771e-17	3.9255659222439294e-17
5893.25	9.220207740747235e-17	3.985580853534857e-17
5893.499999999999	7.862248490176081e-17	3.975004522222754e-17
5893.75	6.81242063522583e-17	3.9707117857158485e-17
5893.999999999999	8.276274224327043e-17	4.013036632426717e-17
5894.25	9.909962551564173e-17	4.0426523453340754e-17
5894.499999999999	8.492079690441718e-17	3.9770440187410645e-17
5894.75	7.477936407117005e-17	3.923551241143995e-17
5894.999999999999	9.247330662160604e-17	3.974822873360237e-17
5895.25	1.1488654617722858e-16	4.0241536089871845e-17
5895.499999999999	1.12082258316886e-16	4.0066183726177954e-17
5895.749999999999	1.1311753110177777e-16	3.989265777727658e-17
5895.999999999999	1.001880099133043e-16	3.907680953911553e-17
5896.249999999999	8.57353845193247e-17	3.8276082162551947e-17
5896.499999999999	1.040923487266689e-16	3.916559579734452e-17
5896.749999999999	1.2639507695245435e-16	4.009181639899975e-17
5896.999999999999	1.1230403536527882e-16	3.848049503552605e-17
5897.249999999999	9.57062460928185e-17	3.6636573792524893e-17
5897.499999999999	1.0450667356932936e-16	3.671891465942087e-17
5897.749999999999	1.1461308688416345e-16	3.70110351471052e-17
5897.999999999999	9.241406063741254e-17	3.5812529848854667e-17
5898.249999999999	6.812274389693531e-17	3.4377867794442696e-17
5898.499999999999	1.0722795881828591e-16	3.569556320151722e-17
5898.749999999999	1.531093843781117e-16	3.7400769564515683e-17
5898.999999999999	1.315029503221938e-16	3.6729125376902227e-17
5899.249999999999	9.726563374871366e-17	3.554726295257626e-17
5899.499999999999	1.0210253598467054e-16	3.5587410990787135e-17
5899.749999999999	1.1798270306234926e-16	3.592313382292036e-17
5900.0	1.0589840825867228e-16	3.4816531599446917e-17
5900.249999999999	8.661851562851081e-17	3.324375354379574e-17
5900.5	6.96512942595945e-17	3.247922689955993e-17
5900.749999999999	5.220953591686877e-17	3.197039832627651e-17
5901.0	6.04697350440437e-17	3.21004476621821e-17
5901.249999999999	7.827929097433501e-17	3.248170182395269e-17
5901.5	7.890339543778382e-17	3.227896978198329e-17
5901.749999999999	7.270045405103237e-17	3.178430915823168e-17
5902.0	7.479850833926697e-17	3.167043285766273e-17
5902.249999999999	8.274389576019402e-17	3.175108296738665e-17
5902.499999999999	8.66182774004944e-17	3.193217265580921e-17
5902.749999999999	8.806039731530915e-17	3.2150654216641617e-17
5902.999999999999	8.707419288435402e-17	3.19944494297671e-17
5903.249999999999	8.068070217169486e-17	3.162535151427859e-17
5903.499999999999	7.92477341831774e-17	3.131289561841526e-17
5903.749999999999	8.096936173569626e-17	3.10140451892672e-17
5903.999999999999	7.807841843438264e-17	3.0842501165113506e-17
5904.249999999999	7.358487556197407e-17	3.079252952994795e-17
5904.499999999999	7.905539152970167e-17	3.084573378694736e-17
5904.749999999999	8.632914138046016e-17	3.0968560181744137e-17
5904.999999999999	9.042619342421491e-17	3.1229330524212704e-17
5905.249999999999	9.126702582559751e-17	3.160259742998848e-17
5905.499999999999	8.672639983272243e-17	3.153472560636728e-17
5905.749999999999	7.454524548803794e-17	3.099142014515265e-17
5905.999999999999	6.767721780156935e-17	3.064211500736131e-17
5906.249999999999	6.884979595070002e-17	3.052142273854492e-17
5906.499999999999	5.937139139180599e-17	3.0038375730593556e-17
5906.749999999999	3.9540831392978175e-17	2.9028649591739876e-17
5906.999999999999	3.271177053080574e-17	2.873746216378651e-17
5907.25	5.0413958417587664e-17	2.9454005715049344e-17
5907.499999999999	6.082599842514784e-17	2.9775692946548766e-17
5907.75	5.980711043382953e-17	2.946563587446184e-17
5907.999999999999	6.653357773898824e-17	2.9640713614192363e-17
5908.25	8.93840980536308e-17	3.06513397255525e-17
5908.499999999999	9.416943054147867e-17	3.0844198539730464e-17
5908.75	6.444987668874266e-17	2.9365593342457226e-17
5908.999999999999	4.325438926986354e-17	2.817012545141599e-17
5909.25	4.2713803578502984e-17	2.782154823256369e-17
5909.499999999999	4.323414981463559e-17	2.7608459889325132e-17
5909.749999999999	4.427814439190612e-17	2.76801053109008e-17
5909.999999999999	5.3588558494557976e-17	2.825840216638765e-17
5910.249999999999	9.44099680461642e-17	3.035382932899678e-17
5910.499999999999	1.1664306751670738e-16	3.1458787117412464e-17
5910.749999999999	7.249088618848084e-17	2.9251730276778077e-17
5910.999999999999	3.823603669473703e-17	2.748668070518385e-17
5911.249999999999	6.276211060177926e-17	2.815185799476837e-17
5911.499999999999	8.811448169248031e-17	2.882361798766758e-17
5911.749999999999	1.0600184553991081e-16	2.956188330181606e-17
5911.999999999999	1.1384382214937893e-16	3.005106798991257e-17
5912.249999999999	9.230193465101976e-17	2.907582204771255e-17
5912.499999999999	7.323614945061152e-17	2.8198583773210263e-17
5912.749999999999	7.150542952879946e-17	2.833565090943275e-17
5912.999999999999	7.131779187864794e-17	2.850240059475609e-17
5913.249999999999	8.675457029566353e-17	2.909395384673971e-17
5913.499999999999	1.0137097745092864e-16	2.962339576088795e-17
5913.749999999999	9.677389803560804e-17	2.9529351942685574e-17
5914.0	9.094727088800901e-17	2.9436393385446865e-17
5914.249999999999	7.516538610199139e-17	2.883826570195467e-17
5914.5	6.088904282271418e-17	2.8247893663885774e-17
